#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:alignment" name="distribution">
#            <parameter id="kappa.s:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:alignment" kappa="@kappa.s:alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:alignment" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7221000	-6200.8467277719365	-6200.423995876775	-0.4227318951616734	-6200.423995876775	1.1920128529857634	1.0097103518602266	0.24055731684106307	0.24975055454773656	0.24673890346653754	0.26295322514466263	4.268337395666802E-5	0.9999793932094332	1.4352465263698881E-9	3.788455889600094E-5	-3.6105390967853683	0.8694038927474801
7222000	-6203.077442043057	-6201.466730391646	-1.6107116514111213	-6201.466730391646	0.9561341044633028	1.0097103518602266	0.24055731684106307	0.24975055454773656	0.24673890346653754	0.26295322514466263	9.358970180871018E-4	0.9998969880258268	4.996337846261379E-7	7.068033975371338E-4	-3.3746047599668856	0.8192641624031093
7223000	-6205.870396995876	-6204.158242164663	-1.7121548312138042	-6204.158242164663	0.9054909175890501	1.321992314293656	0.24055731684106307	0.24975055454773656	0.24673890346653754	0.26295322514466263	0.016129138909958783	0.9985458367973696	2.0594395339106666E-4	0.014331613196149567	-2.0036465745410905	1.5962170187455877
7224000	-6207.76738677915	-6203.185103313245	-4.582283465904862	-6203.185103313245	1.212103110679479	1.321992314293656	0.24055731684106307	0.24975055454773656	0.24673890346653754	0.26295322514466263	0.061819348598932074	0.9880479095643163	0.004603668746096345	0.06996441905391812	-4.135547684848597	0.7044491153305994
7225000	-6210.888590331446	-6208.184534680335	-2.704055651110851	-6208.184534680335	1.1795805707428748	1.321992314293656	0.24055731684106307	0.24975055454773656	0.24673890346653754	0.26295322514466263	0.014482297037537197	0.9919972153723058	1.1876389436339789E-4	0.010960613712137858	-3.0494449363847167	1.7135918699424662
7226000	-6206.781916379332	-6202.150466910353	-4.631449468978437	-6202.150466910353	0.9843783721248512	1.2743543305683303	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.005879773898470594	0.9969252374840978	1.6131412303988543E-5	0.004025277665186382	-5.43371049156699	4.351120484869602
7227000	-6205.948901130292	-6202.621580579671	-3.327320550620781	-6202.621580579671	1.1977216762613394	1.2743543305683303	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.059698794624112934	0.9700594878611037	0.001134632718622051	0.034474299745845045	-2.9215450560790526	1.5099676424816293
7228000	-6204.991990349677	-6201.48834997998	-3.5036403696971448	-6201.48834997998	0.9953247526391359	1.2743543305683303	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.05165251351856118	1.032610103444361	0.0013168899450978894	0.035461564800870586	-3.18558742948903	0.8939387819064958
7229000	-6203.991070034479	-6200.862861763384	-3.128208271094823	-6200.862861763384	0.9870268794725966	1.2743543305683303	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.09302781573358362	0.9779543606794528	0.007129287162027352	0.08477885383177432	-2.4309338616999163	2.2876155912955984
7230000	-6201.821489263676	-6200.4014608326115	-1.420028431064857	-6200.4014608326115	1.0970254633768879	1.0950866062101128	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.0027129765083629344	0.9988545690833286	9.717259128377791E-6	0.003116468400551007	-2.6574347813709656	1.8070978596719387
7231000	-6202.3504567869395	-6200.924090959913	-1.4263658270265447	-6200.924090959913	0.9866699857385597	1.0950866062101128	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.005810248880924695	1.0022972634357585	3.6351837243155154E-5	0.006012488170574172	-2.305031945919384	1.4756316574340276
7232000	-6203.692110655817	-6200.896445588647	-2.7956650671694874	-6200.896445588647	1.0073378198691945	0.9570779454077036	0.24055731684106307	0.2535354918792524	0.24443019232715876	0.2614769989525256	0.029325752976527703	1.0264524109582185	5.016950608252385E-4	0.022039744871814787	-2.91795874750963	2.5951651346570364
7233000	-6201.374874002636	-6199.343911689318	-2.0309623133177204	-6199.343911689318	1.033560902338992	0.9570779454077036	0.24055731684106307	0.254119843663598	0.24443019232715876	0.26089264716817995	0.014184192029711084	1.0045028764757618	1.6204799427634056E-4	0.012648055152065633	-2.527309965437879	1.6059833905493595
7234000	-6201.872344024835	-6199.321993640361	-2.5503503844742665	-6199.321993640361	0.8819359288378632	0.9570779454077036	0.24055731684106307	0.254119843663598	0.24443019232715876	0.26089264716817995	0.11350473833244762	1.0878330085963852	0.011449596710226141	0.10100256171898132	-1.8291270597616394	1.9706092207687342
7235000	-6205.451128866445	-6202.038211856815	-3.412917009630724	-6202.038211856815	1.0227023933640929	0.9570779454077036	0.2468245839959391	0.254119843663598	0.24443019232715876	0.2546253800133039	0.06676724445209764	1.0098929727495585	0.0013782636569682582	0.03686870799180308	-3.0583781439939033	2.6922561779014633
7236000	-6201.511614097305	-6198.681287165989	-2.830326931316323	-6198.681287165989	0.8945168124154055	0.9570779454077036	0.2468245839959391	0.254119843663598	0.24443019232715876	0.2546253800133039	0.06546691426898886	1.0295784629027445	0.004958044467629856	0.07006493886534895	-2.488247980284263	2.676911046569318
7237000	-6207.80236269363	-6204.028578633895	-3.7737840597348855	-6204.028578633895	1.1269771517372416	0.9570779454077036	0.256162916953634	0.254119843663598	0.24443019232715876	0.245287047055609	0.08719444158063033	1.0090959813218574	0.004854954610607882	0.07006486341836736	-3.242863212914407	0.9778174611119057
7238000	-6203.31339378858	-6200.934642102115	-2.378751686465178	-6200.934642102115	0.9854422828194606	0.9570779454077036	0.23443650690785867	0.254119843663598	0.24443019232715876	0.26701345710138435	0.005432834220842714	0.9991328272014373	2.838708760313908E-5	0.005341444918398496	-3.3398454084301576	3.102061964181936
7239000	-6205.014847140775	-6201.39282935628	-3.6220177844946955	-6201.39282935628	1.2051953486874882	0.9570779454077036	0.23443650690785867	0.254119843663598	0.24443019232715876	0.26701345710138435	0.07704083930932604	0.9514052968791331	0.009494419675699212	0.09997860800623114	-3.1746837951465188	1.4796383293659567
7240000	-6202.89109093643	-6199.220123969643	-3.6709669667874363	-6199.220123969643	1.1028057533302	0.9570779454077036	0.23443650690785867	0.254119843663598	0.24443019232715876	0.26701345710138435	0.13060321624177607	0.983462338126977	0.01779491488370476	0.13346605038656315	-2.8403685210676675	1.8789386928990348
7241000	-6207.902248078888	-6204.2874647010385	-3.6147833778493856	-6204.2874647010385	1.09143999811879	0.9570779454077036	0.23443650690785867	0.254119843663598	0.24443019232715876	0.26701345710138435	0.021616044216501647	0.9985323252758728	5.266967156806734E-4	0.022921532697902397	-3.8977007511315063	2.8081949967475643
7242000	-6208.133387147417	-6202.844113793076	-5.289273354341105	-6202.844113793076	1.090246872016174	0.9570779454077036	0.23443650690785867	0.24841594027056468	0.25013409572019213	0.26701345710138435	0.0798391640005872	1.0333124384655556	0.006569266280305092	0.08156528355659289	-4.818185608529224	3.565285560317688
7243000	-6201.863703308053	-6199.069175200932	-2.794528107121246	-6199.069175200932	0.5844455932986551	0.9570779454077036	0.23443650690785867	0.24841594027056468	0.25013409572019213	0.26701345710138435	0.44847474983223945	1.3590178648394309	0.16691279800766223	0.34904539948877056	-0.5635971345618294	2.2204550076595537
7244000	-6206.488338406111	-6196.851616546636	-9.636721859474706	-6196.851616546636	1.0027278248208056	1.082559248867143	0.23443650690785867	0.24841594027056468	0.25013409572019213	0.26701345710138435	0.44847474983223945	1.1294637879167022	0.28218092946453055	0.496999169569386	-7.360041622146839	5.480214900359931
7245000	-6202.761821890538	-6197.944477196501	-4.817344694037264	-6197.944477196501	1.0543276293693413	1.082559248867143	0.23443650690785867	0.24841594027056468	0.25013409572019213	0.26701345710138435	0.45616606573486107	1.0440879981160915	0.12133674135601015	0.3179978761725429	-2.5126959587414035	2.177072526933398
7246000	-6202.318320614182	-6198.147192165304	-4.171128448878064	-6198.147192165304	0.8968984346782444	1.082559248867143	0.23443650690785867	0.24841594027056468	0.25013409572019213	0.26701345710138435	0.45616606573486107	1.2182721409271506	0.14411259385085176	0.3426897085306025	-1.866479713582203	2.2419589458342113
7247000	-6204.069767318222	-6198.640364357382	-5.429402960840025	-6198.640364357382	0.9929029442728371	1.082559248867143	0.23443650690785867	0.24841594027056468	0.26860480965803435	0.24854274316354213	0.45616606573486107	1.1022349158235683	0.20062851695101586	0.4319697674341936	-3.124754225544164	2.9057231593314934
7248000	-6208.531303884777	-6204.103845653615	-4.427458231161587	-6204.103845653615	0.9274733049475655	1.082559248867143	0.23443650690785867	0.24841594027056468	0.24376585768889023	0.27338169513268623	0.45843954606172405	1.0688087065781593	0.07094579477463689	0.2721895409975666	-2.1145675355504197	1.7871270710787501
7249000	-6204.397024086827	-6200.614207445339	-3.7828166414870075	-6200.614207445339	0.769630743532532	1.082559248867143	0.23443650690785867	0.24841594027056468	0.24376585768889023	0.27338169513268623	0.3865702896245946	1.153752082899082	0.16034081943262882	0.39663983791903623	-1.7366196008770256	2.4359576518167447
7250000	-6205.4223847617295	-6200.478324904702	-4.944059857027022	-6200.478324904702	1.0120694965464734	1.082559248867143	0.23443650690785867	0.24841594027056468	0.24376585768889023	0.27338169513268623	0.4183495536818495	0.9916897596507105	0.16243199364545577	0.45831127222713647	-2.7782759742366383	1.9753771515176408
7251000	-6205.069924909698	-6199.670230845805	-5.399694063892456	-6199.670230845805	0.8140778406338681	1.082559248867143	0.23443650690785867	0.24841594027056468	0.24376585768889023	0.27338169513268623	0.2547664108733816	1.1155210669375253	0.05762229796928156	0.2508604549035697	-3.8905951360072866	0.6480186103352403
7252000	-6209.313438922598	-6204.359605256651	-4.953833665947243	-6204.359605256651	1.1735854072219594	0.9170640238504653	0.23443650690785867	0.24841594027056468	0.24376585768889023	0.27338169513268623	0.35945357193552463	0.9859785815458151	0.12001340934965965	0.3889722803856145	-3.0714668934762273	1.825617945381522
7253000	-6207.2111109780235	-6203.5462061777935	-3.6649048002296896	-6203.5462061777935	0.7724634837542023	0.9170640238504653	0.23443650690785867	0.2487570228887543	0.24376585768889023	0.27304061251449663	0.35945357193552463	1.2077615687350194	0.1760839793407628	0.42364064992045425	-1.7825380277586742	2.472620581348253
7254000	-6207.4880241596475	-6203.289637590669	-4.198386568978052	-6203.289637590669	1.0146014986972969	0.9170640238504653	0.23443650690785867	0.2487570228887543	0.24376585768889023	0.27304061251449663	0.3756891723033099	1.1031659718966105	0.08406899394213185	0.27374908896998923	-2.2531679546711887	2.0578749474241835
7255000	-6203.865374512744	-6199.927133212444	-3.938241300300122	-6199.927133212444	1.1832093679041114	0.9170640238504653	0.23443650690785867	0.2487570228887543	0.24376585768889023	0.27304061251449663	0.14420217307510946	1.008599813702562	0.017383188127273307	0.1254555502445665	-3.040022375406579	2.0247790312312524
7256000	-6207.987228707089	-6203.5977812808305	-4.389447426258626	-6203.5977812808305	1.154791620016631	0.9170640238504653	0.23443650690785867	0.2487570228887543	0.24376585768889023	0.27304061251449663	0.23937181694866363	0.9619837040674007	0.010639919747276117	0.11192639012180991	-3.0086965383242417	1.5353871951761597
7257000	-6208.57136705997	-6204.951676277447	-3.6196907825226834	-6204.951676277447	1.0891449803337252	0.9170640238504653	0.2361621389432025	0.2514887650769021	0.24376585768889023	0.26858323829100494	0.1307996530424808	1.0025102243991593	0.021837759011582924	0.14668868598942292	-2.8014779691589915	1.547623710165202
7258000	-6205.653210389207	-6201.660315877207	-3.992894512000353	-6201.660315877207	1.1683127252056016	0.9170640238504653	0.2361621389432025	0.2514887650769021	0.24376585768889023	0.26858323829100494	0.08695243576272102	1.0061835864054196	0.008185814611828542	0.08879432757139731	-3.47747891303115	2.242128691633799
7259000	-6205.383328971547	-6200.844693787267	-4.538635184280055	-6200.844693787267	1.1819122484938014	0.9170640238504653	0.2361621389432025	0.2514887650769021	0.24376585768889023	0.26858323829100494	0.137081612834646	0.8962917674374614	0.026169117423135033	0.16794606068066031	-3.682375929017746	0.8585232851010953
7260000	-6208.474064854536	-6204.4388881007835	-4.035176753752343	-6204.4388881007835	1.177951125679262	0.9170640238504653	0.2361621389432025	0.2514887650769021	0.24376585768889023	0.26858323829100494	0.0834070162156671	0.9397418921206657	0.004493287204915595	0.06788957141021287	-3.5482106970918643	0.8767615050757139
7261000	-6204.417372823841	-6202.623999826133	-1.793372997708064	-6202.623999826133	1.051940311150568	0.9170640238504653	0.2361621389432025	0.2514887650769021	0.24376585768889023	0.26858323829100494	0.008859439260120741	0.9963502443703902	6.352807135821086E-5	0.007987983525812611	-2.5339401869349283	1.755107003143876
7262000	-6205.187967850911	-6201.478587349721	-3.709380501190441	-6201.478587349721	0.9882071377681791	1.137606136215705	0.2417203661922983	0.2459305378278063	0.24376585768889023	0.26858323829100494	0.1492808897195999	1.069908016465295	0.03399845939645971	0.19466827029496528	-2.7014251283507296	2.5501474467140604
7263000	-6206.4468369016295	-6203.000951140894	-3.4458857607348357	-6203.000951140894	1.1901481747043483	1.137606136215705	0.2417203661922983	0.2459305378278063	0.24376585768889023	0.26858323829100494	0.07631062007045031	0.977829319866937	0.003575926171265598	0.06031707250287015	-2.937938548879911	1.7865331299383382
7264000	-6205.713760227615	-6202.100299149419	-3.6134610781963197	-6202.100299149419	1.2822242915073858	1.137606136215705	0.2417203661922983	0.2459305378278063	0.24376585768889023	0.26858323829100494	0.05544616941815481	0.9636821817743616	0.0021511538176432906	0.04721477231179433	-3.307198672949558	1.3474578182726173
7265000	-6204.98576479006	-6201.309720475239	-3.6760443148207558	-6201.309720475239	1.0549649751707593	1.137606136215705	0.2417203661922983	0.2459305378278063	0.24376585768889023	0.26858323829100494	0.025812906161162632	1.0316486259483855	7.519064155714792E-4	0.026995544737330207	-3.7993695160638223	3.044390037845115
7266000	-6200.187946689268	-6199.34074123859	-0.8472054506772642	-6199.34074123859	0.9842206362325325	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.0013172629646803977	1.0002315917589806	1.1214048022854902E-6	0.001058888528457569	-2.4045088160621173	1.8975978514780274
7267000	-6203.440767748837	-6201.287711613153	-2.1530561356836024	-6201.287711613153	1.1441816312469277	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.006674285567366546	1.0010365571165176	5.8282347010196045E-5	0.007652735018614462	-2.9492383234117976	1.465756501427428
7268000	-6203.815926544144	-6204.121847412485	0.30592086834133125	-6204.121847412485	0.9077679194464152	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	1.9998068328716558E-4	1.0000491270824863	3.1136867913038615E-8	1.7644656857881565E-4	-2.1222037854185043	2.016563358854044
7269000	-6205.281953835777	-6203.978557104871	-1.3033967309062398	-6203.978557104871	1.281196790213993	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	3.695403190460401E-4	1.0000063987522754	1.0689768610399333E-7	3.2701306263229423E-4	-3.4483738053918773	1.0159384856670035
7270000	-6203.481672102388	-6200.875804491054	-2.605867611334534	-6200.875804491054	0.9940683334477537	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.026235169590135037	1.0041147956218877	8.593893699353471E-4	0.02917832553626321	-2.720616553343387	1.1340835639423863
7271000	-6202.240886638899	-6198.505011076803	-3.7358755620957123	-6198.505011076803	1.0499871581826266	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.1803224572340283	1.0637467248090346	0.013813690506450994	0.11532303061925181	-2.5596608856744876	1.2946307377795396
7272000	-6202.216568240585	-6197.758351011773	-4.458217228811969	-6197.758351011773	0.9745943589043882	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.3639418102882641	1.0695608438168283	0.17863793332899897	0.40922968076453436	-2.4778830883966294	1.2707583599461696
7273000	-6200.704855807277	-6196.43117653423	-4.273679273047075	-6196.43117653423	0.7558995037410153	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.5035781933740444	1.3520147513410858	0.3952842848235495	0.5180078637013075	-1.7781965454441448	3.2158389060430808
7274000	-6211.906462325582	-6202.200151148303	-9.706311177279039	-6202.200151148303	1.3895134742724375	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.5035781933740444	0.8555930408753291	0.23489814206405052	0.41800774198895363	-7.210828449676107	3.6648850749780233
7275000	-6203.357900885099	-6197.155855691118	-6.20204519398142	-6197.155855691118	1.0690127521877022	1.137606136215705	0.2417203661922983	0.24743413394153024	0.2515570715212902	0.25928842834488103	0.5492736306484644	1.015066314898292	0.40025764315969714	0.47841599068878626	-3.5469202793212187	3.1603205674283514
7276000	-6206.684742421891	-6201.088964475776	-5.595777946115452	-6201.088964475776	0.74620760243827	1.137606136215705	0.23096429737576915	0.25819020275805943	0.2515570715212902	0.25928842834488103	0.5203791970569376	1.3143687021240948	0.3283700780587766	0.3915294914212735	-3.041192254683449	5.072589483833477
7277000	-6202.353679923983	-6198.348449847043	-4.005230076939012	-6198.348449847043	0.7741436768615955	1.137606136215705	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.6147109669809332	1.3600296012988287	0.34838982115241796	0.39475882266653994	-1.1269378498310783	2.5037191161343415
7278000	-6202.832358497535	-6199.108250573738	-3.7241079237976935	-6199.108250573738	0.7333570795523201	1.1162638101357583	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.6363653839521782	1.4450962759289017	0.17577192227374205	0.2804175033882495	-0.781440467614591	2.033524835498077
7279000	-6201.183134082264	-6197.6508228850935	-3.5323111971700762	-6197.6508228850935	0.7927972574170714	1.1162638101357583	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.4757751767271433	1.3854761786798468	0.27239999925154834	0.38825304297180196	-1.1440440032366204	2.4798597499798127
7280000	-6204.014348159172	-6199.607619298714	-4.406728860458539	-6199.607619298714	1.166157006374297	1.1162638101357583	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.26808696272784627	0.9379778406399426	0.07108949256085739	0.24638553651966116	-2.8263915519939404	1.236365815487642
7281000	-6205.745187228934	-6201.110472529501	-4.634714699433326	-6201.110472529501	1.0524250021786012	1.1162638101357583	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.1820021732466223	0.9304970921635233	0.02849159501078909	0.1632048001506335	-3.458098850832278	0.8105832839177075
7282000	-6203.811929658112	-6200.536600145197	-3.2753295129146385	-6200.536600145197	0.7824745788498046	1.1162638101357583	0.23386749320444908	0.25819020275805943	0.24706363455945607	0.26087866947803523	0.3011071117195426	1.1146809555788062	0.0906292625256976	0.2875502275701225	-1.555051793954859	1.6819738921278165
